time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
36.1,0.169430894309,0.0392715922745,4.83499128126,10.9243877217,18.0715071239,4944045.60152,17.9679753683,24.2472958005,1.63282646106,0.0791559991616,3993.23629136,-1990.0017844,739.535403656,1
36.15,0.169430894309,0.0392715922745,4.13388222984,11.2084970221,18.0774257555,4945664.83472,17.9424532295,24.2472958005,1.63246997895,0.0789118241823,3995.60757429,-2032.52219046,611.980998763,1
36.2,0.169430894309,0.0392715922745,3.41619725925,11.4476628213,18.0841605094,4947507.34459,17.917458829,24.2472958005,1.63212950342,0.0786719589889,3998.36427542,-2067.11044492,482.064354576,1
36.25,0.169430894309,0.0392715922745,2.68481412153,11.6409261194,18.0941338866,4950235.88468,17.9060519654,24.2472958005,1.63203585999,0.0785571630461,4002.81513191,-2095.13833762,350.525377875,1
36.3,0.169430894309,0.0392715922745,1.94266549524,11.7875119749,18.1047037373,4953127.60941,17.8962910806,24.2472958005,1.63197409327,0.0784573510684,4007.56867069,-2115.06087446,217.398757213,1
36.35,0.169430894309,0.0392715922745,1.19272722609,11.8868326121,18.1118990051,4955096.10777,17.8712414609,24.2472958005,1.63163774552,0.0782165569826,4010.54253181,-2124.61046476,83.0669924521,1
36.4,0.169430894309,0.0392715922745,0.438006394436,11.9384897781,18.1187609872,4956973.42504,17.844389362,24.2472958005,1.63126990166,0.0779590734908,4013.33695875,-2125.42611643,-51.5982636369,1
36.45,0.169430894309,0.0392715922745,-0.318470742351,11.9422763396,18.1285476229,4959650.87594,17.8346569732,24.2472958005,1.63120233666,0.0778600873844,4017.73503031,-2119.64276455,-186.187220769,1
36.5,0.169430894309,0.0392715922745,-1.07367088454,11.8981771132,18.1381773373,4962285.39595,17.8222974678,24.2472958005,1.63109156599,0.077736537485,4022.02525731,-2105.1165302,-320.219277851,1
36.55,0.169430894309,0.0392715922745,-1.82456585284,11.8063689267,18.1469930255,4964697.21276,17.8043899464,24.2472958005,1.63088509235,0.0775614944163,4025.86019718,-2081.53573832,-453.036857088,1
36.6,0.169430894309,0.0392715922745,-2.56814473074,11.6672199099,18.1542036027,4966669.8995,17.7824729571,24.2472958005,1.63060040447,0.0773500201179,4028.89356832,-2048.92194755,-583.968094492,1
36.65,0.169430894309,0.0392715922745,-3.30142593756,11.4812880185,18.1624816405,4968934.62462,17.7650979716,24.2472958005,1.63039812167,0.0771803634478,4032.4899259,-2008.63363813,-712.779471569,1
36.7,0.169430894309,0.0392715922745,-4.02146918392,11.2493187966,18.1714909937,4971399.42475,17.7514699458,24.2472958005,1.6302624687,0.0770453207216,4036.48244124,-1960.66450869,-839.004015187,1
36.75,0.169430894309,0.0392715922745,-4.72538726162,10.9722423876,18.180407669,4973838.86983,17.738192865,24.2472958005,1.63013178454,0.0769136339291,4040.43920179,-1904.76869686,-962.012833358,1
36.8,0.169430894309,0.0392715922745,-5.41035762069,10.6511698043,18.1889369932,4976172.34252,17.7247413173,24.2472958005,1.62999500916,0.076780597577,4044.2153166,-1841.06548954,-1081.25273842,1
36.85,0.169430894309,0.0392715922745,-6.07363368716,10.2873884742,18.1973447318,4978472.55149,17.7174917266,24.2472958005,1.62995606544,0.0767059154222,4048.0266591,-1770.24453719,-1196.50713959,1
36.9,0.169430894309,0.0392715922745,-6.71255587621,9.88235707678,18.2039300682,4980274.18337,17.6995694661,24.2472958005,1.6297307856,0.0765323705154,4050.83592762,-1691.24777136,-1306.39693511,1
36.95,0.169430894309,0.0392715922745,-7.32456225646,9.43769969513,18.2109315384,4982189.66214,17.6833857492,24.2472958005,1.62953717292,0.0763748227895,4053.86551942,-1605.60913508,-1411.2322463,1
37,0.169430894309,0.0392715922745,-7.90719882277,8.95519930328,18.2180154269,4984127.68909,17.666557848,24.2472958005,1.62933427202,0.076211144741,4056.92547172,-1513.46138773,-1510.44646395,1
37.05,0.169430894309,0.0392715922745,-8.45812933618,8.43679061709,18.2249541103,4986025.99046,17.6486136804,24.2472958005,1.62911250923,0.0760370778776,4059.90269345,-1415.11401368,-1603.56734367,1
37.1,0.169430894309,0.0392715922745,-8.97514469177,7.88455233644,18.2324956206,4988089.21468,17.6439717393,24.2472958005,1.62910785629,0.0759875326631,4063.35620371,-1311.72769007,-1691.14978752,1
37.15,0.169430894309,0.0392715922745,-9.45617177658,7.30069881011,18.2383916664,4989702.26881,17.6342881643,24.2472958005,1.62900809629,0.0758918955921,4065.96928677,-1202.49083489,-1771.43721823,1
37.2,0.169430894309,0.0392715922745,-9.89928178239,6.68757115678,18.2443306559,4991327.07159,17.6256904219,24.2472958005,1.62892607328,0.0758064234378,4068.61922806,-1088.39458432,-1844.75068364,1
37.25,0.169430894309,0.0392715922745,-10.3026979398,6.04762787764,18.2494756347,4992734.64702,17.6154148921,24.2472958005,1.62881021089,0.0757058018032,4070.87452194,-969.693491166,-1910.439148,1
37.3,0.169430894309,0.0392715922745,-10.6648026424,5.38343499841,18.2536124392,4993866.40378,17.6011480006,24.2472958005,1.62862182318,0.0755684545547,4072.60086293,-846.825923413,-1968.00686237,1
37.35,0.169430894309,0.0392715922745,-10.9841439337,4.69765578012,18.258111274,4995097.20563,17.5891659102,24.2472958005,1.62847312801,0.0754522902268,4074.53023447,-720.64651226,-2017.91902685,1
37.4,0.169430894309,0.0392715922745,-11.2594413282,3.99304004008,18.2627898413,4996377.17913,17.5812587656,24.2472958005,1.62839082285,0.0753742796996,4076.60370335,-591.640727636,-2060.06940505,1
37.45,0.169430894309,0.0392715922745,-11.4895909465,3.27241312572,18.2671183166,4997561.37361,17.5734895172,24.2472958005,1.62830753896,0.0752978376356,4078.5159364,-460.172232787,-2093.90308434,1
37.5,0.169430894309,0.0392715922745,-11.6736699416,2.53866458562,18.2692257916,4998137.9416,17.5603533912,24.2472958005,1.62811870306,0.07517269937,4079.31046182,-326.646427951,-2118.42914069,1
37.55,0.169430894309,0.0392715922745,-11.8109401989,1.79473658306,18.2720406574,4998908.03924,17.5552875041,24.2472958005,1.62806440378,0.07512285715,4080.55422166,-191.936828401,-2135.19730268,1
37.6,0.169430894309,0.0392715922745,-11.9008512961,1.04361209862,18.2743518543,4999540.34194,17.5509153843,24.2472958005,1.62801646802,0.0750799329396,4081.57248676,-56.4135345096,-2143.33030379,1
37.65,0.169430894309,0.0392715922745,-11.9430427104,0.28830296913,18.2758029487,4999937.33577,17.5476318346,24.2472958005,1.62797784526,0.075047920375,4082.20400467,79.3626412083,-2142.73199252,1
37.7,0.169430894309,0.0392715922745,-11.9373452639,-0.46816218911,18.2763544575,5000088.21886,17.546501178,24.2472958005,1.62796502757,0.0750368560585,4082.44575288,214.826602429,-2133.46988218,1
37.75,0.169430894309,0.0392715922745,-11.883781802,-1.2227501244,18.2765455116,5000140.48789,17.5476999195,24.2472958005,1.62798579502,0.0750479731685,4082.55277308,349.445887509,-2115.72727024,1
37.8,0.169430894309,0.0392715922745,-11.782567102,-1.97243511226,18.2753834543,4999822.5695,17.5467340585,24.2472958005,1.62795973358,0.0750398130401,4081.99440851,482.571115661,-2089.01920946,1
37.85,0.169430894309,0.0392715922745,-11.6341070115,-2.71421108792,18.2736778735,4999355.95268,17.5525117465,24.2472958005,1.62803553959,0.0750954713907,4081.28023085,613.808118768,-2054.27661649,1
37.9,0.169430894309,0.0392715922745,-11.4389968214,-3.44510369992,18.2711509893,4998664.64173,17.5582433715,24.2472958005,1.62810304141,0.0751513446755,4080.180905,742.509634937,-2011.10315136,1
37.95,0.169430894309,0.0392715922745,-11.198018879,-4.16218223659,18.267190447,4997581.10721,17.5555198829,24.2472958005,1.62802324473,0.0751288748291,4078.28702617,867.826685779,-1958.99661838,1
38,0.169430894309,0.0392715922745,-10.9121394503,-4.86257137756,18.263227824,4996497.00346,17.5684899963,24.2472958005,1.62819233188,0.0752539166715,4076.62212827,990.027294016,-1900.09214842,1
38.05,0.169430894309,0.0392715922745,-10.5825048463,-5.54346272307,18.2581408634,4995105.30077,17.5759588882,24.2472958005,1.62826385931,0.075328133818,4074.35122911,1107.90853617,-1832.99731384,1
38.1,0.169430894309,0.0392715922745,-10.2104368262,-6.20212605507,18.2530254418,4993705.81164,17.5773058109,24.2472958005,1.62823803343,0.0753448304529,4071.97832949,1221.02155743,-1758.23563943,1
38.15,0.169430894309,0.0392715922745,-9.79742729725,-6.83592028473,18.2474744624,4992187.16159,17.5981443883,24.2472958005,1.62851763943,0.0755450611243,4069.6872084,1329.8916438,-1677.52218535,1
38.2,0.169430894309,0.0392715922745,-9.345132333,-7.44230404263,18.2419013725,4990662.46249,17.6135518128,24.2472958005,1.62871099935,0.0756942538407,4067.30714184,1433.18293027,-1589.78278276,1
38.25,0.169430894309,0.0392715922745,-8.85536553243,-8.01884586903,18.2367780378,4989260.80848,17.6314884327,24.2472958005,1.62894881689,0.0758668525072,4065.17472539,1530.90810543,-1495.90109073,1
38.3,0.169430894309,0.0392715922745,-8.33009074803,-8.5632339635,18.2296373318,4987307.23727,17.6477529113,24.2472958005,1.62914174206,0.0760253113,4062.07650415,1622.02463834,-1395.61776888,1
38.35,0.169430894309,0.0392715922745,-7.77141421117,-9.07328545471,18.2190588092,4984413.14007,17.6632488631,24.2472958005,1.62929120066,0.0761792322999,4057.36421288,1705.85846654,-1289.25204927,1
38.4,0.169430894309,0.0392715922745,-7.18157608655,-9.54695515321,18.2079928875,4981385.69907,17.6781809416,24.2472958005,1.62942752637,0.0763282189808,4052.41967236,1782.60255328,-1177.78497271,1
38.45,0.169430894309,0.0392715922745,-6.56294148971,-9.98234375219,18.1990201376,4978930.91296,17.700499876,24.2472958005,1.62970082994,0.0765449543165,4048.56112122,1852.9859556,-1062.30155797,1
38.5,0.169430894309,0.0392715922745,-5.91799100343,-10.3777054433,18.1911692373,4976783.04513,17.7295600189,24.2472958005,1.63009205173,0.0768241274095,4045.3246184,1916.57691403,-942.971992348,1
38.55,0.169430894309,0.0392715922745,-5.24931073118,-10.7314549168,18.1823820463,4974379.02465,17.7576416491,24.2472958005,1.63045960085,0.0770948121243,4041.63924441,1972.21215222,-819.735347878,1
38.6,0.169430894309,0.0392715922745,-4.55958192741,-11.0421737186,18.1700941692,4971017.2782,17.7810730238,24.2472958005,1.6307217948,0.077324507065,4036.26016552,2018.79632942,-692.845146462,1
38.65,0.169430894309,0.0392715922745,-3.85157024635,-11.3086159375,18.1569659813,4967425.63757,17.8012712035,24.2472958005,1.63092532919,0.0775244522201,4030.4481434,2056.80965197,-563.228361398,1
38.7,0.169430894309,0.0392715922745,-3.12811465238,-11.5297132014,18.1441263402,4963912.93823,17.8216305158,24.2472958005,1.63113450753,0.0777256579871,4024.77728419,2086.59919821,-431.596436019,1
38.75,0.169430894309,0.0392715922745,-2.39211603645,-11.7045789609,18.1347380692,4961344.47287,17.861093274,24.2472958005,1.63168037117,0.0781035861544,4020.98667469,2110.16356275,-298.779823629,1
38.8,0.169430894309,0.0392715922745,-1.6465255841,-11.8325120446,18.1244527696,4958530.5963,17.8956395352,24.2472958005,1.63214028618,0.0784359915149,4016.71093038,2124.71065238,-164.66187295,1
38.85,0.169430894309,0.0392715922745,-0.894332941968,-11.91299947,18.1099955879,4954575.3664,17.9112243054,24.2472958005,1.63226031238,0.0785935039656,4010.23348813,2128.36507987,-29.8506552833,1
38.9,0.169430894309,0.0392715922745,-0.138554229957,-11.9457185012,18.0974455316,4951141.89234,17.9365976729,24.2472958005,1.63255444575,0.0788414403701,4004.7846576,2124.64813505,104.811669415,1
38.95,0.169430894309,0.0392715922745,0.617780052724,-11.9305379422,18.0869375985,4948267.1072,17.9734573982,24.2472958005,1.63305127802,0.0791956262683,4000.44821556,2113.73371561,239.021922495,1
39,0.169430894309,0.0392715922745,1.37163717915,-11.8675186637,18.0761561775,4945317.50056,18.005080493,24.2472958005,1.63337288437,0.0795102526543,3995.71345359,2093.77107762,372.171179668,1
39.05,0.169430894309,0.0392715922745,2.11999435522,-11.7569133584,18.0640512422,4942005.80379,18.0280100018,24.2472958005,1.6332291947,0.0797774150485,3989.547063,2064.00722985,503.404810246,1
39.1,0.169430894309,0.0392715922745,2.85985084039,-11.5991655284,18.0522928636,4938788.9188,18.0518447052,24.2472958005,1.63308739777,0.0800544852877,3983.52435642,2026.15311814,632.40111641,1
39.15,0.169430894309,0.0392715922745,3.58823997991,-11.3949077061,18.0418648739,4935936.00475,18.0782260264,24.2472958005,1.63295356616,0.0803591714106,3978.05748763,1980.66114614,758.780022335,1
39.2,0.169430894309,0.0392715922745,4.30224110046,-11.1449589186,18.0322498791,4933305.51174,18.1036832802,24.2472958005,1.63282861891,0.0806528357147,3972.9932897,1927.45035819,882.008920983,1
39.25,0.169430894309,0.0392715922745,4.99899122141,-10.8503214032,18.0229419217,4930759.0188,18.127474891,24.2472958005,1.63270923462,0.0809275259472,3968.11635995,1866.59367284,1001.55356838,1
39.3,0.169430894309,0.0392715922745,5.67569653462,-10.5121765887,18.0134839024,4928171.47153,18.1520108092,24.2472958005,1.63258758241,0.0812106955476,3963.15615674,1798.33222334,1116.92914666,1
39.35,0.169430894309,0.0392715922745,6.32964360708,-10.1318803581,18.0038523699,4925536.45412,18.1702375452,24.2472958005,1.63247451815,0.0814230364871,3958.27711129,1722.70593235,1227.51674691,1
39.4,0.169430894309,0.0392715922745,6.95821026108,-9.71095761224,17.995578078,4923272.75379,18.1884384115,24.2472958005,1.63237355333,0.0816340455012,3954.02584839,1640.55791557,1333.22735145,1
39.45,0.169430894309,0.0392715922745,7.55887608857,-9.25109615461,17.9883541391,4921296.41154,18.2047703098,24.2472958005,1.63228483847,0.0818232302256,3950.30589273,1552.0741727,1433.59358994,1
39.5,0.169430894309,0.0392715922745,8.12923255741,-8.75413992416,17.9818375392,4919513.58473,18.2163932372,24.2472958005,1.63220974605,0.0819589150449,3947.02914058,1457.45161504,1528.10310197,1
39.55,0.169430894309,0.0392715922745,8.66699266903,-8.22208160135,17.9750849648,4917666.19948,18.2227456258,24.2472958005,1.63214084508,0.0820355059568,3943.7762132,1356.91180874,1616.18367593,1
39.6,0.169430894309,0.0392715922745,9.17000012878,-7.65705461795,17.9690888353,4916025.76422,18.2363586815,24.2472958005,1.63206735019,0.0821931706246,3940.6923674,1251.36425173,1698.05133549,1
39.65,0.169430894309,0.0392715922745,9.63623799217,-7.06132460254,17.9644122777,4914746.34054,18.2497126382,24.2472958005,1.63200585268,0.0823469129804,3938.22085886,1141.06719931,1773.30999571,1
39.7,0.169430894309,0.0392715922745,10.0638367524,-6.43728029576,17.960302334,4913621.93242,18.2570038049,24.2472958005,1.63195872213,0.0824320414199,3936.15924799,1026.20367582,1841.3316994,1
39.75,0.169430894309,0.0392715922745,10.4510818364,-5.7874239721,17.9565319476,4912590.42121,18.259377376,24.2472958005,1.63192216831,0.0824616086974,3934.37487562,907.250615595,1901.8272481,1
39.8,0.169430894309,0.0392715922745,10.7964204804,-5.1143614063,17.9543113749,4911982.91168,18.2621427053,24.2472958005,1.63189853606,0.0824943996305,3933.29052771,784.904819309,1955.02431359,1
39.85,0.169430894309,0.0392715922745,11.0984679557,-4.4207914248,17.9527478521,4911555.15943,18.2612318798,24.2472958005,1.63188630351,0.0824853489708,3932.59748683,659.462656302,2000.37827277,1
39.9,0.169430894309,0.0392715922745,11.356013121,-3.70949508409,17.9502300654,4910866.33741,18.2507639768,24.2472958005,1.63188045998,0.0823695514182,3931.70302706,531.257312611,2037.09542053,1
39.95,0.169430894309,0.0392715922745,11.5680232796,-2.98332451927,17.949788757,4910745.60322,18.2466878091,24.2472958005,1.63188288334,0.0823240492653,3931.60137743,401.20460159,2066.36719909,1
40,0.169430894309,0.0392715922745,11.7336483192,-2.24519150769,17.9505610226,4910956.88145,18.2426276569,24.2472958005,1.63189587588,0.0822778016562,3932.05461843,269.614677839,2087.64567086,1
40.05,0.169430894309,0.0392715922745,11.8522241214,-1.49805579334,17.9513635415,4911176.43647,18.2337605994,24.2472958005,1.63191653891,0.0821774745489,3932.64000361,136.920731929,2100.36722229,1
40.1,0.169430894309,0.0392715922745,11.9232752245,-0.744913219008,17.9525008112,4911487.5734,18.2259195333,24.2472958005,1.63193855383,0.0820884297098,3933.35342507,3.69910039169,2104.78815959,1
40.15,0.169430894309,0.0392715922745,11.94651673,0.0112162864042,17.9549237984,4912150.45996,18.2181011271,24.2472958005,1.63197178361,0.0819986583881,3934.65498385,-129.553897346,2101.0871672,1
40.2,0.169430894309,0.0392715922745,11.9218554445,0.767300817082,17.9574376841,4912838.21476,18.20774476,24.2472958005,1.63200974348,0.0818802761786,3936.06096647,-262.317335029,2088.87750228,1
40.25,0.169430894309,0.0392715922745,11.8493902544,1.52030864755,17.9604088674,4913651.07809,18.1995300415,24.2472958005,1.63204842387,0.0817856284877,3937.62403635,-394.089240466,2068.48333009,1
40.3,0.169430894309,0.0392715922745,11.7294117283,2.26722038919,17.963992311,4914631.44506,18.1899173453,24.2472958005,1.63209465111,0.0816747914403,3939.50252281,-524.357413403,2039.87536733,1
40.35,0.169430894309,0.0392715922745,11.5624009526,3.00504109731,17.9673617909,4915553.27533,18.1714342836,24.2472958005,1.63215276889,0.0814643626666,3941.50227741,-652.468841203,2002.67447424,1
40.4,0.169430894309,0.0392715922745,11.3490276022,3.73081228016,17.9716129831,4916716.32652,18.163532323,24.2472958005,1.63220228344,0.0813722519406,3943.64608325,-778.198429118,1958.04235126,1
40.45,0.169430894309,0.0392715922745,11.0901472552,4.44162376185,17.9762742717,4917991.57289,18.1526723955,24.2472958005,1.63226002107,0.0812465620237,3946.05180023,-900.890219574,1905.50452108,1
40.5,0.169430894309,0.0392715922745,10.7867979625,5.13462535143,17.9808215886,4919235.63858,18.1290543916,24.2472958005,1.63233664183,0.0809774809674,3948.72138869,-1019.80377505,1844.79881352,1
40.55,0.169430894309,0.0392715922745,10.4401960852,5.80703827155,17.9865978578,4920815.92394,18.1144934062,24.2472958005,1.63241007525,0.0808093129296,3951.73274607,-1134.99587187,1777.253469,1
40.6,0.169430894309,0.0392715922745,10.0517314171,6.45616630068,17.9927327795,4922494.33032,18.1063025097,24.2472958005,1.6324768076,0.0807125071569,3954.75284774,-1245.92275843,1702.80687629,1
40.65,0.169430894309,0.0392715922745,9.62296161258,7.07940658439,17.9998720684,4924447.51382,18.0851397652,24.2472958005,1.63257271801,0.0804690476936,3958.55736343,-1351.81282098,1621.21614356,1
40.7,0.169430894309,0.0392715922745,9.15560594005,7.67426007213,18.0083207605,4926758.92698,18.0661186496,24.2472958005,1.63267696627,0.0802486676823,3962.91367148,-1452.65015607,1533.34716427,1
40.75,0.169430894309,0.0392715922745,8.65153838855,8.23834153793,18.0173921493,4929240.69895,18.0566170282,24.2472958005,1.63277189879,0.0801348673007,3967.32349954,-1548.16878731,1439.58972135,1
40.8,0.169430894309,0.0392715922745,8.11278015331,8.76938914454,18.0237910766,4930991.33259,18.0391980042,24.2472958005,1.63285580201,0.0799340665655,3970.7024445,-1636.88142708,1339.2527906,1
40.85,0.169430894309,0.0392715922745,7.54149153121,9.2652735129,18.029285929,4932494.62728,18.014753892,24.2472958005,1.63294291232,0.0796549465306,3973.84162033,-1718.68860663,1233.15079824,1
40.9,0.169430894309,0.0392715922745,6.93996325855,9.7240062605,18.0370971428,4934631.63761,17.9928949092,24.2472958005,1.63292120833,0.0794163364506,3977.70813555,-1794.02527852,1122.31775318,1
40.95,0.169430894309,0.0392715922745,6.31060732567,10.1437479743,18.0470635945,4937358.28301,17.9767322861,24.2472958005,1.63275001022,0.0792569718024,3982.07457542,-1862.65782178,1007.13984019,1
41,0.169430894309,0.0392715922745,5.65594730544,10.5228155863,18.0565081805,4939942.15516,17.9610788051,24.2472958005,1.63258263083,0.0791027702382,3986.21011897,-1923.81363562,887.733369321,1
41.05,0.169430894309,0.0392715922745,4.97860823435,10.8596891223,18.0662969128,4942620.17965,17.9495757275,24.2472958005,1.63248513475,0.0789872540031,3990.566422,-1977.66877829,764.761652108,1
41.1,0.169430894309,0.0392715922745,4.28130608662,11.1530177968,18.072520574,4944322.86359,17.9230140053,24.2472958005,1.63211468595,0.0787330849039,3993.06230804,-2021.81554008,637.932995229,1
41.15,0.169430894309,0.0392715922745,3.56683688389,11.4016254292,18.0795760185,4946253.10874,17.8969171649,24.2472958005,1.63175941889,0.078482620722,3995.94993001,-2058.07106414,508.640202352,1
41.2,0.169430894309,0.0392715922745,2.83806548369,11.6045151598,18.0892517026,4948900.20525,17.8810124009,24.2472958005,1.63159120741,0.0783258120419,4000.19699647,-2087.41106499,377.567835125,1
41.25,0.169430894309,0.0392715922745,2.09791409213,11.7608734474,18.1003848145,4951946.02831,17.8711435861,24.2472958005,1.63153295565,0.0782245392423,4005.20812787,-2109.18789236,244.916054241,1
41.3,0.169430894309,0.0392715922745,1.34935054645,11.8700733312,18.1089651074,4954293.44511,17.8489020607,24.2472958005,1.63125404557,0.0780090389575,4008.86235515,-2121.03236567,110.931295818,1
41.35,0.169430894309,0.0392715922745,0.595376414704,11.9316769445,18.1159112691,4956193.79244,17.81926213,24.2472958005,1.63084244226,0.0777253048915,4011.65435441,-2123.44380465,-23.5668499046,1
41.4,0.169430894309,0.0392715922745,-0.160985039852,11.9454372712,18.1257355121,4958881.53204,17.8060560375,24.2472958005,1.63071988805,0.0775936533989,4016.0188245,-2119.20420521,-158.04964303,1
41.45,0.169430894309,0.0392715922745,-0.916700981338,11.9112991355,18.1359030459,4961663.18995,17.7935642901,24.2472958005,1.63061207741,0.0774684302124,4020.55568113,-2106.58455594,-292.107955632,1
41.5,0.169430894309,0.0392715922745,-1.66874116224,11.8293994234,18.1455632189,4964306.0429,17.7767754442,24.2472958005,1.63043129603,0.0773032258093,4024.79786147,-2085.06515196,-425.119925708,1
41.55,0.169430894309,0.0392715922745,-2.41409007398,11.700066534,18.1532060369,4966396.98308,17.7531288686,24.2472958005,1.63012307422,0.0770751589355,4028.00610724,-2054.19740031,-556.325674903,1
41.6,0.169430894309,0.0392715922745,-3.14975903847,11.5238190624,18.1617362311,4968730.69375,17.7340739819,24.2472958005,1.62989648576,0.0768895125518,4031.6946455,-2015.59751912,-685.499676759,1
41.65,0.169430894309,0.0392715922745,-3.87279819196,11.3013637207,18.1710593873,4971281.34486,17.7184400549,24.2472958005,1.6297319468,0.0767353659547,4035.80352478,-1969.28686798,-812.181677796,1
41.7,0.169430894309,0.0392715922745,-4.58030831336,11.0335925037,18.1805468406,4973876.94474,17.7053921351,24.2472958005,1.62961037232,0.0766053698357,4040.0288225,-1915.21999219,-935.844054876,1
41.75,0.169430894309,0.0392715922745,-5.26945244942,10.7215791126,18.1895597298,4976342.71225,17.6898477517,24.2472958005,1.62944492718,0.0764522767441,4043.99944507,-1853.13368324,-1055.77266467,1
41.8,0.169430894309,0.0392715922745,-5.93746729029,10.3665746494,18.1985605828,4978805.18688,17.681776136,24.2472958005,1.62939857929,0.0763693900947,4048.07528021,-1783.98573441,-1171.87419441,1
41.85,0.169430894309,0.0392715922745,-6.58167424974,9.97000260053,18.2056653351,4980748.92179,17.6656421241,24.2472958005,1.62920673585,0.0762122263359,4051.15232291,-1706.72854675,-1282.83149161,1
41.9,0.169430894309,0.0392715922745,-7.19949020569,9.53345312898,18.2129737345,4982748.37097,17.6484847095,24.2472958005,1.62900068376,0.0760452736731,4054.31076946,-1622.55991457,-1388.69336194,1
41.95,0.169430894309,0.0392715922745,-7.78843785791,9.05867669794,18.2204448387,4984792.3333,17.6313026967,24.2472958005,1.62879595689,0.0758779482212,4057.54615557,-1531.86023108,-1489.070047,1
42,0.169430894309,0.0392715922745,-8.34615566146,8.54757705195,18.227775653,4986797.91478,17.6129472451,24.2472958005,1.62857151919,0.0756996919236,4060.70037242,-1434.8784663,-1583.44514445,1
42.05,0.169430894309,0.0392715922745,-8.87040729592,8.00220358331,18.2355764039,4988932.06264,17.6048359874,24.2472958005,1.62851438826,0.075617323236,4064.22498396,-1332.62523961,-1672.16587373,1
42.1,0.169430894309,0.0392715922745,-9.35909063253,7.42474311449,18.2420707596,4990708.8038,17.5971978832,24.2472958005,1.62845285308,0.0755404239544,4067.14776684,-1224.72589835,-1754.04779098,1
42.15,0.169430894309,0.0392715922745,-9.81024616325,6.81751112948,18.248416993,4992445.02133,17.588093694,24.2472958005,1.62836676767,0.0754498570524,4069.981124,-1111.72841943,-1828.85336468,1
42.2,0.169430894309,0.0392715922745,-10.2220648579,6.18294248918,18.2539685552,4993963.83083,17.5781612501,24.2472958005,1.6282603103,0.0753521262827,4072.43188243,-994.051321747,-1896.15802873,1
42.25,0.169430894309,0.0392715922745,-10.5928954181,5.52358166825,18.2587095701,4995260.88888,17.5646769668,24.2472958005,1.62809011479,0.0752216456083,4074.45236816,-872.123193706,-1955.48387691,1
42.3,0.169430894309,0.0392715922745,-10.9212508983,4.84207255227,18.2631701245,4996481.21791,17.5522237162,24.2472958005,1.62793379251,0.0751010706477,4076.35722337,-746.673411331,-2006.98048003,1
42.35,0.169430894309,0.0392715922745,-11.2058146683,4.14114783642,18.2679988286,4997802.26615,17.5431282375,24.2472958005,1.62783422261,0.0750117599037,4078.48405633,-618.300324097,-2050.75269695,1
42.4,0.169430894309,0.0392715922745,-11.4454456929,3.42361806797,18.272658435,4999077.05229,17.5354974835,24.2472958005,1.62775638444,0.0749363463407,4080.55381008,-487.395600649,-2086.38037021,1
42.45,0.169430894309,0.0392715922745,-11.6391831065,2.69236037666,18.2751332144,4999754.1083,17.5217839128,24.2472958005,1.62756193826,0.0748054807953,4081.5117203,-354.293440084,-2112.69532031,1
42.5,0.169430894309,0.0392715922745,-11.7862500666,1.95030693803,18.2780682009,5000557.06883,17.516072796,24.2472958005,1.62749865113,0.0747494705733,4082.80262717,-219.893325981,-2131.20827149,1
42.55,0.169430894309,0.0392715922745,-11.8860568684,1.2004332161,18.2806703854,5001268.98059,17.5118398414,24.2472958005,1.62745572627,0.0747076174703,4083.9595407,-84.5730951103,-2141.20067862,1
42.6,0.169430894309,0.0392715922745,-11.9382033095,0.445746032425,18.2823951019,5001740.83261,17.5085389155,24.2472958005,1.62741943829,0.0746752203641,4084.71917428,51.1249075548,-2142.45575293,1
42.65,0.169430894309,0.0392715922745,-11.9424802947,-0.31072849056,18.2830839799,5001929.29748,17.5070840481,24.2472958005,1.62740278563,0.074660997823,4085.02060401,186.628686706,-2134.99251756,1
42.7,0.169430894309,0.0392715922745,-11.8988706743,-1.0659570636,18.2833365964,5001998.40892,17.5088462728,24.2472958005,1.62743305191,0.0746773631141,4085.16483568,321.406894578,-2119.08664292,1
42.75,0.169430894309,0.0392715922745,-11.8075493127,-1.81691139341,18.2825418882,5001780.99076,17.5085140381,24.2472958005,1.62742040738,0.0746748701181,4084.78758636,454.834243533,-2094.2792421,1
42.8,0.169430894309,0.0392715922745,-11.6688823878,-2.56058032544,18.2808267945,5001311.77139,17.5140725222,24.2472958005,1.62749255691,0.0747284812635,4084.06557473,586.455297269,-2061.26436271,1
42.85,0.169430894309,0.0392715922745,-11.4834259221,-3.29398191792,18.2784070761,5000649.77909,17.5204586067,24.2472958005,1.62757130196,0.0747904292025,4083.02568887,715.680642849,-2019.87659509,1
42.9,0.169430894309,0.0392715922745,-11.2519235534,-4.01417539874,18.2743005046,4999526.29356,17.5170841431,24.2472958005,1.62747971579,0.0747619630757,4081.0528114,841.58929686,-1969.36852383,1
42.95,0.169430894309,0.0392715922745,-10.9753035532,-4.71827295732,18.2704686998,4998477.97936,17.5306314441,24.2472958005,1.62765894926,0.0748923401102,4079.45723601,964.532596708,-1912.16977126,1
43,0.169430894309,0.0392715922745,-10.6546751041,-5.40345132399,18.2654557036,4997106.51204,17.5425425904,24.2472958005,1.62780139387,0.0750082668457,4077.28512274,1083.40289566,-1846.95033345,1
